#key	synopsis
ghouls	Três anos após os eventos do último jogo, monstros e demônios retornaram e um raio de luz atingiu a princesa Prin Prin, levando sua alma. Agora cabe ao cavaleiro Arthur derrotar o malvado Lúcifer e restaurar as almas de Prin Prin e o povo. A jogabilidade de Ghouls 'n Ghosts é semelhante à de Ghosts' n Goblins. O jogador controla o cavaleiro Arthur, que deve avançar por uma série de níveis sinistros e derrotar várias criaturas mortas-vivas e demoníacas em sua missão para restaurar todas as pessoas mortas por Lúcifer (Loki nas versões Mega Drive e Master System em inglês) , incluindo sua amada princesa Prin Prin, de volta à vida. Ao longo do caminho, Arthur pode pegar uma variedade de armas e armaduras para ajudá-lo em sua missão. Embora a jogabilidade principal permaneça a mesma do seu antecessor, o jogo agora permite que Arthur dispare diretamente para cima e para baixo enquanto estiver no ar.
gigawing	No Mundo de Giga Wing, muitas guerras foram travadas pelo medalhão de pedra divina. Civilizações inteiras foram destruídas na luta para obter o controle do item lendário. Agora, no ano de 2050, quatro pilotos partiram, cada um carregando uma pedra misteriosa. Diz-se que as pedras são a única maneira de destruir o Medalhão de uma vez por todas. O jogador pode optar por completar a jornada para qualquer um dos quatro pilotos. Giga Wing é um jogo de tiro com rolagem vertical. Até dois jogadores devem dirigir seus aviões ao redor das balas inimigas e destruir tudo em seu caminho com apenas uma quantidade limitada de vidas. Ao tocar no botão A, a arma principal é disparada. Segurar o botão ativa o Reflect Force. O botão B dispara uma bomba de um estoque limitado para se tornar temporariamente invencível. Os power-ups podem ser coletados para aumentar a bomba e o estoque de vida ou aumentar o poder de fogo da arma principal.
glass	Na história de Glass, há muito tempo, os alienígenas atacaram-nos na Terra. Agora é a nossa vez de ripostar nos vossos planetas natais — removendo a camada de vidro de cada fase para descobrir os segredos inesperados e surpreendentes que se escondem por baixo! Desfrute deste clássico atrevido e picante no “Modo Meninos” ou no “Modo Meninas”, dependendo da sua preferência.
gloc	&quot;Citizens Defence Force&quot; não confia nas Nações Unidas para manter a paz no mundo conturbado do século XXI. Eles confiscaram uma horda de aviões e navios de guerra e, como leal à ONU, cabe-te a ti abatê-los. O jogo está dividido em várias fases, elas próprias divididas em sub-fases em terra e no mar, cada uma com um limite de tempo rigoroso e um número alvo de aviões a abater. Tens mísseis e armas normais à tua disposição. Os aviões podem sobreviver a alguns embates. Se não conseguires completar uma secção no tempo previsto, perdes uma vida, mas o número de aviões abatidos anteriormente não é reposto, o que torna a segunda tentativa mais fácil. Se destruíres mais inimigos, terás acesso a aviões melhores.
gnbarich	Gunbarich de Psikyo, lançado em 2001, é um spin-off de &quot; Gunbird &quot;, com a protagonista do Gunbird, Marion.
gng	Ghosts 'n Goblins é um jogo de plataforma em que o jogador controla um cavaleiro chamado Sir Arthur, que deve derrotar zumbis, ogros, demônios, ciclopes, dragões e outros monstros para resgatar a princesa Prin Prin, que foi sequestrada por Satan, rei do mundo demoníaco. Ao longo do caminho, o jogador pode pegar novas armas, bônus e armaduras extras que podem ajudar nessa tarefa. O jogador só pode ser atingido duas vezes antes de perder uma vida. Se o jogador perde uma vida, ele volta ao início do nível, ou a meio caminho, se conseguiu chegar tão longe. Além disso, cada vida pode durar apenas um certo período de tempo. Depois de derrotar o chefe final, o jogador deve repetir o jogo inteiro em um nível de dificuldade mais alto para alcançar a verdadeira batalha final.
goalx3	Um jogo de futebol com todos os ingredientes certos, habilidade, talento, paixão e, claro, OBJETIVOS! Com 28 seleções nacionais, participe de um torneio para se tornar a melhor nação de futebol do mundo. Ultrapasse a fase de grupos de abertura e passe para um estágio de eliminação mata-mata onde o fracasso não é uma opção. Para ajudá-lo no seu caminho, mantenha pressionado o botão de disparo até que a barra de energia fique cheia e você possa fazer um SUPER CHUTE PODEROSO!
goldnaxe	No passado, houve uma guerra terrível entre os Deuses, os criadores do mundo, e os Titãs. Os Titãs foram derrotados graças a uma arma super-poderosa forjada pelos Deuses, chamada &quot;Golden Axe&quot;. Graças a esta arma, os Titãs foram banidos e os Deuses legaram a Terra aos humanos. No entanto, um Titã sobreviveu: Víbora da Morte. Ele apoderou-se do &quot;Golden Axe&quot; e usou-o para destruir o mundo. Raptou o rei de Yuria e a sua filha e ameaçou executá-los se os habitantes não se submetessem incondicionalmente. Três heróis, determinados a vingar-se de Death Adder, partem para o encontrar. Cada personagem tem uma habilidade mágica especial que pode ser carregada chutando pequenas criaturas que deixam cair uma poção.
gotcha	Esta é uma série de &quot;minijogos&quot; muito simples, um pouco como &quot;Wario party&quot; em Gamecube e Ds. Eles são tocados pressionando 3 teclas (verde azul e vermelho), no horário solicitado. Pode estar dirigindo um carro, preparando hambúrgueres, jogando ovos. Um jogo de reflexos não muito difícil, não muito complicado, mas bastante divertido!
gowcaizr	Lançado em 18 de Setembro de 1995, é um jogo de luta com super-heróis próprios produzido pela Technos. É o terceiro jogo de luta produzido pela empresa e trás personagens criados por Masami Oubari, que anteriormente trabalhou nas adaptações de anime da série Fatal Fury. A história de Voltage Fighter: Gowcaizer se passa no futuro. O Japão foi devastado e o governo mudou-se para uma ilha artificial na baía de Tóquio. Um computador central gerencia tudo: segurança, limpeza, tráfego, etc. No meio da ilha está o Instituto Nacional Bernard, no qual estudam milhares de alunos. Desde que um novo diretor foi nomeado para lá, os atos de violência progrediram muito, como se ele fosse a causa. Um aluno, Isato Kaiza, encontrou uma maneira de controlar o poder de uma rocha que pode manifestar uma energia que permite ao portador se transformar: a Pedra Kaizer. Ele então se torna Gowcaizer, o Herói Ardente.
gpilots	O Ghost Pilots é um jogo de tiro de aviões militares no qual você deve abater jatos de combate usando balas ou bombas. Uma vez que você tenha matado caças suficientes, você terá que derrotar um caça a jato para continuar. Depois de alguns estágios, você deve selecionar uma rota para continuar sua jornada. Poderes podem ser coletados que aumentarão seu poder de fogo, e estrelas podem ser obtidas por pontos extras.
gpworld	GP World foi produzido pela Sega em 1984. Neste jogo de corrida automobilística em laserdisc, você pode escolher entre um dos três circuitos disponíveis para competir contra carros de corrida controlados pelo computador. É um jogo com uma realização bastante mediana, em que é difícil sentir a sensação de velocidade, apesar da projeção dos verdadeiros circuitos filmados servindo como cenários. No entanto, ele se distancia do espírito tradicional dos jogos de laserdisc, dos desenhos animados interativos e dos shoot'em ups, o que traz uma certa novidade.
gratia	Gratia é um Shoot'emUp que oferece sprites 2D e fundos com efeitos 3D. O ponto original deste jogo é que você luta em dois níveis, ou seja, você terá que abater os inimigos ao mesmo tempo na sua frente (botão de disparo) e abaixo (já que você está voando, hein!), usando um botão &quot;atirar no chão&quot;. Adicione a isso as habituais &quot;bombas em quantidade limitada-que-limpa-a-tela&quot;, os bônus de power-up 3 tiros, laser, tiro estendido, e você tem mais um tiro.
grdnstrm	Guardian Storm (conhecido na Coréia como Jeon Sin e erroneamente no MAME como Sen Jin) é um shoot 'em up vertical desenvolvido pela Afega e publicado pela Apple Industries. Lançado em maio de 1998, possui oito estágios. Os jogadores coletam ouro que podem ser trocados por power-ups, bombas e vidas extras entre os estágios. Guardian Storm roda no mesmo mecanismo de tiro que o Red Hawk, então pode ser considerado como uma espécie de sequência. O design, no entanto, é muito mais caricatural, embora o anúncio para o lançamento no Ocidente não o exiba. Um dos personagens é Sun Wukong em uma nuvem, e há alguns inimigos loucos como as estátuas de Dol Hareubang da Ilha de Jeju. Powerup de energia durante os estágios se tornaram muito mais raros agora, mais inimigos agora deixam dinheiro, o que pode ser usado para comprar atualizações em uma loja após cada estágio, mas geralmente gastar energia é muito limitado, o que é a principal razão para esse jogo ser muito mais difícil que o Red Hawk. Guardian Storm também teve bastante sucesso internacionalmente.
groundfx	Ground Effects é um jogo de corrida de F1 que suporta até 8 jogadores. Graças aos acordos de licenciamento com a FIA/FOCA e as quatro grandes equipes da temporada de 1992 (McLaren, Williams, Ferrari e Benetton), a Taito foi capaz de incorporar percursos e carros reais de F1 ao jogo.
gstriker	O Grand Striker Human Cup é um jogo de futebol em que se pode ver um efeito 3D muito especial que é um pouco desconfortável de se ver na primeira vez que se joga, mas ao qual se habitua rapidamente. Os controlos são muito básicos e a jogabilidade do jogo centra-se simplesmente em correr e marcar golos que serão simples de marcar, correndo em direcção ao golo da equipa adversária e premindo o botão de remate. Há muito poucas equipas por onde escolher, principalmente equipas europeias. E pode ser jogado com 1 ou 2 jogadores.
gtmr	Um jogo de corridas com carros clássicos da Ferrari, Alfa Romeo, Mercedes Benz e muito mais.
gtmr2	Mille Miglia 2 é a continuação de 1000 Miglia: Great 1000 Miles Rally. Foi lançado em 1995 e tinha uma versão nos EUA, assim como a original, não possuía versões para consoles domésticos, como a original. Seguindo o mesmo gameplay do jogo anterior da série, você precisa concluir as etapas em menos de 60 segundos. Desta vez, tem oito estágios. Muitas vozes são adicionadas no jogo.
gulunpa	Gulun.Pa! Jogo de quebra-cabeça lançado em 1993, desenvolvido e publicado pela Capcom no CPS1. Gulun Pa! é um protótipo CPS1, parece ter sido cancelado bem no início do desenvolvimento, porque embora isso seja jogável apenas no mínimo, o jogo existe, há um punhado do que parecem ser recursos não utilizados que sugerem que deve ter havido mais etapas, mas enquanto a ROM do programa tem um título em inglês de Piyo Piyo, Não existem recursos nos dados gráficos para uma versão em inglês. Nenhum direito autoral é exibido, então este é um desenvolvimento da Capcom.
gunbird	Neste shoot-'em-up vertical, você tem 5 personagens selecionáveis ??que lutam contra o grande exército de piratas, o objetivo é restaurar um espelho mágico. Existem 20 finais diferentes para o jogo
gunbird2	Sete guerreiros são desafiados a encabeçar uma missão para encontrar três elementos poderosos de Sol, Lua e Estrelas. Quem trouxer os elementos para a Deus das Poções será recompensado com a lendária Poção Todo-Poderosa e todos os seus poderes mágicos. Existem sete estágios em cada loop do jogo (total de dois loops). Os três primeiros estágios são escolhidos aleatoriamente entre os quatro possíveis. No segundo ciclo, os inimigos disparam padrões de balas mais densos, movendo-se em velocidades mais rápidas. O estágio 2-1 ocorre no único estágio não disponível no 1º loop, em vez do equivalente a 1-1. Depois de completar o primeiro ciclo com apenas um jogador, o jogador pode escolher uma das duas opções para um desejo com poção mágica, com um final único para cada escolha. Se o 1º loop for completado com dois jogadores, um final específico da combinação será reproduzido.
