#key	synopsis
begas	Basé sur le manga Harmaguédon (Genma Taisen) de Kazumasa Hirai paru en 1967, Bega's Battle utilise des séquences animées issues ce de dernier pour créer ce jeu. Le principe a été légèrement remanié, ce qui incite le joueur à jouer le rôle d'un héros du nom de Bega et dont l'objectif est d'arrêter les forces d'invasion extraterrestres venue de la planète Varga, tout en sauvant ses trois amis qui avaient été enlevés par ces mêmes aliens.
bel	Suite spirituelle de Line of Fire, ce rail shooter développé par Real3D pour le compte de SEGA est le dernier à être sorti sur Model 2. On se retrouve donc à nouveau à bord d'une jeep, pour aller descendre tous les militaires qu'on croise. Après la claque The House Of The Dead, on ne peut qu'être très déçu par ce jeu à la réalisation très limite et surtout sans identité propre ni fun qui s'en dégage.
benberob	Jeu de plateforme sorti en 1984 par Taito. Vous jouez un pompier dans un immeuble en flamme avec pour objectif de rejoindre votre petite amie. Pour réussir vous êtes armé d'un petit jet d'eau. La musique est pas terrible voire agaçante, les déplacements sont assez pénibles. Une bonne idée au départ mais qui souffre trop dans la réalisation.
berabohm	Beraboh Man est un jeu d'action parodique des séries sentai. Le sous-titre du jeu est traduit du japonais en &quot;L'homme sans égal&quot;. Lors de son portage sur NEC PC-Engine, le jeu prend le nom de &quot;Bravoman&quot;. Le japonais ne pouvant prononcer certaines syllabes occidentales, Beraboh est probablement une adaptation phonétique de 'Bravo'. Beraboh Man fait une apparition dans Namco x Capcom sorti en 2005 sur la PS2 de Sony.
berenstn	Les commandes sont constituées d'un seul joystick à 8 positions, utilisé pour contrôler Frère Ours, un membre de la famille des Ours Berenstain, qui navigue sur un chemin en lacets à travers un gouffre souterrain afin de se faufiler derrière Big Paw (un ours non anthropomorphe) et atteindre l'extérieur. La difficulté des niveaux augmente en raison de l'allongement du chemin et de la multiplication des obstacles (chauves-souris, chutes de stalactites, etc.).
berlwall	Le joueur prend le contrôle d'un garçon qui doit utiliser son marteau pour casser des blocs. Chaque niveau (un écran fixe) est constitué de plusieurs plates-formes qui sont interconnectées avec des échelles. Les niveaux sont remplis de monstres qui se promènent et tentent d'attraper et de tuer le personnage principal. Son seul moyen de défense est le marteau qui est utilisé pour percer des trous dans les plates-formes : quand les monstres les franchissent, ils restent coincés. Lorsque vous utilisez le marteau sur ces monstres piégés, la plate-forme est à nouveau remplie et le monstre tombe sur la plate-forme du dessous et est tué. D'ailleurs un monstre qui tombe est mortel pour les autres monstres et il laisse derrière lui un bonus, comme par exemple une extension de la limite de temps ou un marteau plus fort. Parfois, le joueur rencontre des monstres boss qui nécessitent un trou plus grand.
bermudat	Un shoot them up de SNK. Assez original dans le mode de jeu et avec des sprites énormes pour 1987 et le genre. Votre vaisseau va se transformer au fur et à mesure que vous collectez de l'énergie &quot;E&quot;. Ce qui est surprenant, c'est que le tableau repart en arrière et vous ne pourrez shooter le boss qu'après avoir refait un aller et retour. Évidemment, pas moyen de tirer en arrière Bon, vous n'explosez pas tant qu'il vous reste de l'énergie, ce qui est heureux parce que le slalom avec un paquebot n'est pas évident. Point de vue ambiance, musique et jouabilité c'est plutôt dans la moyenne. C'était sans doute pas mal pour l'époque et en tout cas toujours jouable.
berzerk	Un jeu de Shoot développé par Stern en 1980. Vous devez vous échapper d'un labyrinthe habité par des robots belliqueux. Le jeu devient très vite difficile et vous serez surpris de l'ambiance &quot;techno&quot; que donnent les voix des robots. Évidemment, le jeu n'est plus conforme à nos standards, mais il rappellera de bons souvenirs à ceux qui l'ont connu en arcade ou sur leur VCS 2600 d'Atari.
bestbest	Best of Best est un jeu de combat en 2D dans lequel vous prenez le contrôle de l'un des huit combattants et participez à un tournoi. Les combattants à choisir sont Tom, Hawk, Shalin, le lutteur Abdul, Scott le jumeau de Rambo, le japonais Sasaki, le punk Tango et l'enturbanné Alli. Chaque combattant a ses propres techniques de combat qui incluent le coup de pied, le coup de poing et les attaques spéciales. Les combats sont déroulent en trois manches et après chaque combat, un nouveau combattant peut être sélectionné. Vous pouvez jouer en solo ou avec un ami. On pourrait presque le qualifier de clone de Street Fighter si ce n'était pas du bon vieux SunA bien déjanté. Comme dans beaucoup de jeux de combat coréens à l'époque, il n'y a pas de boss, ni de personnages cachés. Chaque personnage a sa propre scène, mais les mélodies musicales sont identiques. Préparez-vous à vous battre au rythme de la Lambada et à célébrer votre victoire sur l'Ode à la joie.
bestri	Une collection de 3 jeux : &quot;Die Break&quot;, &quot;Heuk Sua Baek Sa&quot; et &quot;Penta&quot;.
bgaregga	Battle Garegga est un shoot'em up à défilement vertical. L'histoire se déroule dans une sorte de version diesel punk des années 1940.
bigbucks	Testez votre QI dans ce quiz en anglais.
bigevglf	Big Event Golf est un jeu de championnat de golf de 18 trous.
bigfight	Big Fight est un jeu de combat en 2D qui met les joueurs dans la peau de Kevin, Gear ou Zill qui partent en mission secrète à bord d'un navire de croisière sur l'océan Atlantique pour arrêter le scientifique fou Dr. D. En nettoyant chaque section du navire de croisière en mode Mission (seul ou avec un ami), vous affrontez une grande variété d'ennemis et de boss, notamment des samouraïs, des momies et des soldats.
bigkarnk	Dans ce jeu de plateforme, vous contrôlez un pharaon qui tente de combattre plusieurs ennemis mortels comme les cobras et les scorpions.
bigprowr	Un bon petit jeu de catch avec des sprites et des bruitages amusants, bien pour l'époque.
bigrun	Un jeu de course.
bigstrik	Big Striker est un jeu de football développé et publié par Jaleco en 1992. Vous avez le choix entre 8 équipes internationales. Le jeu est vu de côté en 3D. Les graphismes sont corrects et les bruitages sympas. On voit apparaître de temps en temps, en bas à gauche de l'écran, le banc de touche qui vous encourage et qui vous donne même des conseils.
bigtwin	Big Twin est un simple jeu de puzzle dans lequel des sphères de différentes couleurs tombent continuellement sur le terrain de jeu et doivent être enlevées le plus rapidement possible. Pour ce faire, on aligne trois couleurs ou plus de la même couleur, soit verticalement, horizontalement ou en diagonale. Une fois qu'une sphère a terminé sa chute dans le champ de jeu - et à condition qu'elle ne soit pas bloquée par une autre sphère - elle peut être mise en évidence et déplacée vers une autre position. Comme pour plusieurs autres jeux Playmark, Big Twin est de nature adulte et au fur et à mesure que le joueur enlève les sphères, l'image d'une femme nue se révèle progressivement. Le jeu se termine si les sphères empilées atteignent le sommet du terrain de jeu.
bijokkoy	Un jeu de mahjong Nichibutsu avec un thème sexuel.
bikkuric	Bikkuri Card est un jeu ou vous devez trouver 2 symboles identiques sur des grilles de plusieurs cartes, pour gagner des prix.
bilyard	Un jeu comique russe de billard.
bioatack	Basé sur le film &quot;Le voyage fantastique&quot; produit par la 20th Century Fox, vous parcourez un corps humain dans un vaisseau microscopique. Détruisez les virus et avancez rapidement car votre oxygène est limité. Toutefois, la capture de globules blancs permet de remonter votre niveau d'oxygène et de remporter 100 points.
biofreak	Bio F.R.E.A.K.S est un jeu de combat futuriste en 3D qui met en scène des tueurs biomécaniques qui s'affrontent dans une arène jusqu'à la mort. Le jeu met l'accent sur le côté gore et les particularités physiques des protagonistes ce qui en fait un jeu unique en son genre.
biomtoy	Un excellent jeu de plateformes action au graphisme léché et à la réalisation nerveuse et splendide, que je vous conseille sans restriction et qui, de plus, est peu connu.
bionicc	Ce jeu &quot;shoot them all&quot; lorgne du côté du jeu de plateformes. En effet, il se tient sur plusieurs niveaux de hauteur et de gauche à droite. L'originalité du jeu est le personnage qui, outre les diverses armes qu'il pourra avoir à sa disposition, possède un bras mécanique extensible lui permettant de s'accrocher n'importe où (donc aussi d'avancer dans le jeu quand il faut monter) et de se balancer. C'est du Capcom, c'est du bon.
bioship	Bien que le jeu soit essentiellement un classique shoot'em up à défilement horizontal, il a une innovation qui le rend unique dans le genre. Le joueur pilote un vaisseau spatial (en particulier un biovaisseau) qui possède les canons avant standard que l'on trouve habituellement, mais il possède également une arme qui peut être ciblée manuellement avec un réticule, de la même manière que dans le jeu &quot;Missile Command&quot;. Cela permet au joueur de tirer dans n'importe quelle direction avec une précision extrême, et ajoute un niveau supplémentaire de stratégie au jeu. Le biovaisseau peut également collecter des améliorations pour grandir (devenir plus puissant), et peut acquérir des nacelles sphériques qui s'attachent au vaisseau et augmentent sa puissance de feu.
birdiy	Vous contrôlez une maman oiseau qui tente d'attraper une chenille sur les feuilles des arbres et un vers sous le sol en prenant soin de ne pas être attaqué par une mouffette, pour ensuite nourrir son petit poussin sur le nid et se protéger des prédateurs furtifs.
birdtry	Un jeu de golf en vue aérienne.
bishi	Bishi bashi est l'un de ces jeux asiatiques où la vitesse d'exécution compte, avec différents boutons suivant la couleur ou autre. si vous voulez passer un concours à la SNCF, cela vous sera certainement utile, certains de leurs tests sont du même acabit.
bjourney	Dans Blue's Journey sur Neo Geo, vous incarnez un personnage au look d'insecte vivant sur une planète végétale. Votre petit monde bascule lorsqu'un grand méchant vient installer sa technologie dans votre petit écosystème. Evoluez seul ou à deux sur un écran à défilement horizontal dans ce jeu de plates-formes, où chaque niveau doit être complété dans un temps imparti. Traversez quatre régions pour atteindre et défaire le boss final.
bjtwin	BombJack Twin est la suite du célèbre jeu BombJack. La réelle nouveauté, hormis des graphismes améliorés, est qu'on peut cette fois jouer à 2 en coopération. Il s'agit toujours de récolter des bombes, qui rapportent plus de points si on les ramasse alors qu'elles sont allumées, tout en évitant ou détruisant les ennemis.
bking	Birdie King est un jeu de golf développé et publié par Taito Corporation.
bking2	Le deuxième épisode de la franchise Golf de Taito Corporation sorti en 1983.
